Id,WnvPresent
83535,0.0383030132067378
83536,0.0253486678233853
83537,0.0253486678233853
83538,0.0253486678233853
83539,0.0253486678233853
83540,0.0253486678233853
83541,0.0253486678233853
83542,0.0253486678233853
83543,0.0253486678233853
83544,0.0362713854912169
83545,0.0362713854912169
83546,0.0362713854912169
83547,0.0362713854912169
83548,0.0362713854912169
83549,0.0362713854912169
83550,0.0362713854912169
83551,0.0362713854912169
83552,0.0306106048745736
83553,0.0306106048745736
83554,0.0306106048745736
83555,0.0306106048745736
83556,0.0306106048745736
83557,0.0306106048745736
83558,0.0306106048745736
83559,0.0306106048745736
83560,0.036649956946379
83561,0.036649956946379
83562,0.036649956946379
83563,0.036649956946379
83564,0.036649956946379
83565,0.036649956946379
83566,0.036649956946379
83567,0.036649956946379
83568,0.0401577423012474
83569,0.0401577423012474
83570,0.0401577423012474
83571,0.0401577423012474
83572,0.0401577423012474
83573,0.0401577423012474
83574,0.0401577423012474
83575,0.0401577423012474
83576,0.0465178432093191
83577,0.0465178432093191
83578,0.0465178432093191
83579,0.0465178432093191
83580,0.0465178432093191
83581,0.0465178432093191
83582,0.0465178432093191
83583,0.0465178432093191
83584,0.0425760268555258
83585,0.0425760268555258
83586,0.0425760268555258
83587,0.0425760268555258
83588,0.0425760268555258
83589,0.0425760268555258
83590,0.0425760268555258
83591,0.0425760268555258
83592,0.0378750860702537
83593,0.0378750860702537
83594,0.0378750860702537
83595,0.0378750860702537
83596,0.0378750860702537
83597,0.0378750860702537
83598,0.0378750860702537
83599,0.0378750860702537
83600,0.0320724835495109
83601,0.0320724835495109
83602,0.0320724835495109
83603,0.0320724835495109
83604,0.0320724835495109
83605,0.0320724835495109
83606,0.0320724835495109
83607,0.0320724835495109
83608,0.0479403403036977
83609,0.0479403403036977
83610,0.0479403403036977
83611,0.0479403403036977
83612,0.0479403403036977
83613,0.0479403403036977
83614,0.0479403403036977
83615,0.0479403403036977
83616,0.0365950160164286
83617,0.0365950160164286
83618,0.0365950160164286
83619,0.0365950160164286
83620,0.0365950160164286
83621,0.0365950160164286
83622,0.0365950160164286
83623,0.0365950160164286
83624,0.0329306118587234
83625,0.0329306118587234
83626,0.0329306118587234
83627,0.0329306118587234
83628,0.0329306118587234
83629,0.0329306118587234
83630,0.0329306118587234
83631,0.0329306118587234
83632,0.0329122239124825
83633,0.0329122239124825
83634,0.0329122239124825
83635,0.0329122239124825
83636,0.0329122239124825
83637,0.0329122239124825
83638,0.0329122239124825
83639,0.0329122239124825
83640,0.0282987583054267
83641,0.0282987583054267
83642,0.0282987583054267
83643,0.0282987583054267
83644,0.0282987583054267
83645,0.0282987583054267
83646,0.0282987583054267
83647,0.0282987583054267
83648,0.0292648085255051
83649,0.0292648085255051
83650,0.0292648085255051
83651,0.0292648085255051
83652,0.0292648085255051
83653,0.0292648085255051
83654,0.0292648085255051
83655,0.0292648085255051
83656,0.0328980031407029
83657,0.0328980031407029
83658,0.0328980031407029
83659,0.0328980031407029
83660,0.0328980031407029
83661,0.0328980031407029
83662,0.0328980031407029
83663,0.0328980031407029
83664,0.0327519759735587
83665,0.0327519759735587
83666,0.0327519759735587
83667,0.0327519759735587
83668,0.0327519759735587
83669,0.0327519759735587
83670,0.0327519759735587
83671,0.0327519759735587
83672,0.0284682070515488
83673,0.0284682070515488
83674,0.0284682070515488
83675,0.0284682070515488
83676,0.0284682070515488
83677,0.0284682070515488
83678,0.0284682070515488
83679,0.0284682070515488
83680,0.0459837136217979
83681,0.0459837136217979
83682,0.0459837136217979
83683,0.0459837136217979
83684,0.0459837136217979
83685,0.0459837136217979
83686,0.0459837136217979
83687,0.0459837136217979
83688,0.0453130794753256
83689,0.0453130794753256
83690,0.0453130794753256
83691,0.0453130794753256
83692,0.0453130794753256
83693,0.0453130794753256
83694,0.0453130794753256
83695,0.0453130794753256
83696,0.0263703250857247
83697,0.0263703250857247
83698,0.0263703250857247
83699,0.0263703250857247
83700,0.0263703250857247
83701,0.0263703250857247
83702,0.0263703250857247
83703,0.0263703250857247
83704,0.0352064917394965
83705,0.0352064917394965
83706,0.0352064917394965
83707,0.0352064917394965
83708,0.0352064917394965
83709,0.0352064917394965
83710,0.0352064917394965
83711,0.0352064917394965
83712,0.0242350038184099
83713,0.0242350038184099
83714,0.0242350038184099
83715,0.0242350038184099
83716,0.0242350038184099
83717,0.0242350038184099
83718,0.0242350038184099
83719,0.0242350038184099
83720,0.0474008903576197
83721,0.0474008903576197
83722,0.0474008903576197
83723,0.0474008903576197
83724,0.0474008903576197
83725,0.0474008903576197
83726,0.0474008903576197
83727,0.0474008903576197
83728,0.0312238277046668
83729,0.0312238277046668
83730,0.0312238277046668
83731,0.0312238277046668
83732,0.0312238277046668
83733,0.0312238277046668
83734,0.0312238277046668
83735,0.0312238277046668
83736,0.0438936397103975
83737,0.0438936397103975
83738,0.0438936397103975
83739,0.0438936397103975
83740,0.0438936397103975
83741,0.0438936397103975
83742,0.0438936397103975
83743,0.0438936397103975
83744,0.0435893508762072
83745,0.0435893508762072
83746,0.0435893508762072
83747,0.0435893508762072
83748,0.0435893508762072
83749,0.0435893508762072
83750,0.0435893508762072
83751,0.0435893508762072
83752,0.0338391156327677
83753,0.0338391156327677
83754,0.0338391156327677
83755,0.0338391156327677
83756,0.0338391156327677
83757,0.0338391156327677
83758,0.0338391156327677
83759,0.0338391156327677
83760,0.037188217395851
83761,0.037188217395851
83762,0.037188217395851
83763,0.037188217395851
83764,0.037188217395851
83765,0.037188217395851
83766,0.037188217395851
83767,0.037188217395851
83768,0.0386884241775771
83769,0.0386884241775771
83770,0.0386884241775771
83771,0.0386884241775771
83772,0.0386884241775771
83773,0.0386884241775771
83774,0.0386884241775771
83775,0.0386884241775771
83776,0.0310192167526315
83777,0.0310192167526315
83778,0.0310192167526315
83779,0.0310192167526315
83780,0.0310192167526315
83781,0.0310192167526315
83782,0.0310192167526315
83783,0.0310192167526315
83784,0.038378387580754
83785,0.038378387580754
83786,0.038378387580754
83787,0.038378387580754
83788,0.038378387580754
83789,0.038378387580754
83790,0.038378387580754
83791,0.038378387580754
83792,0.0364215965901802
83793,0.0364215965901802
83794,0.0364215965901802
83795,0.0364215965901802
83796,0.0364215965901802
83797,0.0364215965901802
83798,0.0364215965901802
83799,0.0364215965901802
83800,0.031341776315982
83801,0.031341776315982
83802,0.031341776315982
83803,0.031341776315982
83804,0.031341776315982
83805,0.031341776315982
83806,0.031341776315982
83807,0.031341776315982
83808,0.0318695599771978
83809,0.0318695599771978
83810,0.0318695599771978
83811,0.0318695599771978
83812,0.0318695599771978
83813,0.0318695599771978
83814,0.0318695599771978
83815,0.0318695599771978
83816,0.0364432809286094
83817,0.0364432809286094
83818,0.0364432809286094
83819,0.0364432809286094
83820,0.0364432809286094
83821,0.0364432809286094
83822,0.0364432809286094
83823,0.0364432809286094
83824,0.0435757858716081
83825,0.0435757858716081
83826,0.0435757858716081
83827,0.0435757858716081
83828,0.0435757858716081
83829,0.0435757858716081
83830,0.0435757858716081
83831,0.0435757858716081
83832,0.0357048978794348
83833,0.0357048978794348
83834,0.0357048978794348
83835,0.0357048978794348
83836,0.0357048978794348
83837,0.0357048978794348
83838,0.0357048978794348
83839,0.0357048978794348
83840,0.0428177632766819
83841,0.0428177632766819
83842,0.0428177632766819
83843,0.0428177632766819
83844,0.0428177632766819
83845,0.0428177632766819
83846,0.0428177632766819
83847,0.0428177632766819
83848,0.0323536032605884
83849,0.0323536032605884
83850,0.0323536032605884
83851,0.0323536032605884
83852,0.0323536032605884
83853,0.0323536032605884
83854,0.0323536032605884
83855,0.0323536032605884
83856,0.0518887393990021
83857,0.0518887393990021
83858,0.0518887393990021
83859,0.0518887393990021
83860,0.0518887393990021
83861,0.0518887393990021
83862,0.0518887393990021
83863,0.0518887393990021
83864,0.0479969228657669
83865,0.0479969228657669
83866,0.0479969228657669
83867,0.0479969228657669
83868,0.0479969228657669
83869,0.0479969228657669
83870,0.0479969228657669
83871,0.0479969228657669
83872,0.0233525773390111
83873,0.0233525773390111
83874,0.0233525773390111
83875,0.0233525773390111
83876,0.0233525773390111
83877,0.0233525773390111
83878,0.0233525773390111
83879,0.0233525773390111
83880,0.0298206286613674
83881,0.0298206286613674
83882,0.0298206286613674
83883,0.0298206286613674
83884,0.0298206286613674
83885,0.0298206286613674
83886,0.0298206286613674
83887,0.0298206286613674
83888,0.0215691756062771
83889,0.0215691756062771
83890,0.0215691756062771
83891,0.0215691756062771
83892,0.0215691756062771
83893,0.0215691756062771
83894,0.0215691756062771
83895,0.0215691756062771
83896,0.0245615379538619
83897,0.0245615379538619
83898,0.0245615379538619
83899,0.0245615379538619
83900,0.0245615379538619
83901,0.0245615379538619
83902,0.0245615379538619
83903,0.0245615379538619
83904,0.0219041379707332
83905,0.0219041379707332
83906,0.0219041379707332
83907,0.0219041379707332
83908,0.0219041379707332
83909,0.0219041379707332
83910,0.0219041379707332
83911,0.0219041379707332
83912,0.0199887044565473
83913,0.0199887044565473
83914,0.0199887044565473
83915,0.0199887044565473
83916,0.0199887044565473
83917,0.0199887044565473
83918,0.0199887044565473
83919,0.0199887044565473
83920,0.0247998943153277
83921,0.0247998943153277
83922,0.0247998943153277
83923,0.0247998943153277
83924,0.0247998943153277
83925,0.0247998943153277
83926,0.0247998943153277
83927,0.0247998943153277
83928,0.0254170224720473
83929,0.0254170224720473
83930,0.0254170224720473
83931,0.0254170224720473
83932,0.0254170224720473
83933,0.0254170224720473
83934,0.0254170224720473
83935,0.0254170224720473
83936,0.0273524897584613
83937,0.0273524897584613
83938,0.0273524897584613
83939,0.0273524897584613
83940,0.0273524897584613
83941,0.0273524897584613
83942,0.0273524897584613
83943,0.0273524897584613
83944,0.0226137546957392
83945,0.0226137546957392
83946,0.0226137546957392
83947,0.0226137546957392
83948,0.0226137546957392
83949,0.0226137546957392
83950,0.0226137546957392
83951,0.0226137546957392
83952,0.0404179420647588
83953,0.0404179420647588
83954,0.0404179420647588
83955,0.0404179420647588
83956,0.0404179420647588
83957,0.0404179420647588
83958,0.0404179420647588
83959,0.0404179420647588
83960,0.0404179420647588
83961,0.0404179420647588
83962,0.048606914961095
83963,0.048606914961095
83964,0.048606914961095
83965,0.048606914961095
83966,0.048606914961095
83967,0.048606914961095
83968,0.048606914961095
83969,0.048606914961095
83970,0.0381783529604298
83971,0.0381783529604298
83972,0.0381783529604298
83973,0.0381783529604298
83974,0.0381783529604298
83975,0.0381783529604298
83976,0.0381783529604298
83977,0.0381783529604298
83978,0.024602446041479
83979,0.024602446041479
83980,0.024602446041479
83981,0.024602446041479
83982,0.024602446041479
83983,0.024602446041479
83984,0.024602446041479
83985,0.024602446041479
83986,0.0224777288485903
83987,0.0224777288485903
83988,0.0224777288485903
83989,0.0224777288485903
83990,0.0224777288485903
83991,0.0224777288485903
83992,0.0224777288485903
83993,0.0224777288485903
83994,0.0207049199905355
83995,0.0207049199905355
83996,0.0207049199905355
83997,0.0207049199905355
83998,0.0207049199905355
83999,0.0207049199905355
84000,0.0207049199905355
84001,0.0207049199905355
84002,0.0187110223056192
84003,0.0187110223056192
84004,0.0187110223056192
84005,0.0187110223056192
84006,0.0187110223056192
84007,0.0187110223056192
84008,0.0187110223056192
84009,0.0187110223056192
84010,0.0189507631908575
84011,0.0189507631908575
84012,0.0189507631908575
84013,0.0189507631908575
84014,0.0189507631908575
84015,0.0189507631908575
84016,0.0189507631908575
84017,0.0189507631908575
84018,0.018685554726631
84019,0.018685554726631
84020,0.018685554726631
84021,0.018685554726631
84022,0.018685554726631
84023,0.018685554726631
84024,0.018685554726631
84025,0.018685554726631
84026,0.0183510654024942
84027,0.0183510654024942
84028,0.0183510654024942
84029,0.0183510654024942
84030,0.0183510654024942
84031,0.0183510654024942
84032,0.0183510654024942
84033,0.0183510654024942
84034,0.0221695945674963
84035,0.0221695945674963
84036,0.0221695945674963
84037,0.0221695945674963
84038,0.0221695945674963
84039,0.0221695945674963
84040,0.0221695945674963
84041,0.0221695945674963
84042,0.0209508965479067
84043,0.0209508965479067
84044,0.0209508965479067
84045,0.0209508965479067
84046,0.0209508965479067
84047,0.0209508965479067
84048,0.0209508965479067
84049,0.0209508965479067
84050,0.0209508965479067
84051,0.0209508965479067
84052,0.0361291064694165
84053,0.0361291064694165
84054,0.0361291064694165
84055,0.0361291064694165
84056,0.0361291064694165
84057,0.0361291064694165
84058,0.0361291064694165
84059,0.0361291064694165
84060,0.0292549934686795
84061,0.0292549934686795
84062,0.0292549934686795
84063,0.0292549934686795
84064,0.0292549934686795
84065,0.0292549934686795
84066,0.0292549934686795
84067,0.0292549934686795
84068,0.0254776487578599
84069,0.0254776487578599
84070,0.0254776487578599
84071,0.0254776487578599
84072,0.0254776487578599
84073,0.0254776487578599
84074,0.0254776487578599
84075,0.0254776487578599
84076,0.0197381170319823
84077,0.0197381170319823
84078,0.0197381170319823
84079,0.0197381170319823
84080,0.0197381170319823
84081,0.0197381170319823
84082,0.0197381170319823
84083,0.0197381170319823
84084,0.018018700452543
84085,0.018018700452543
84086,0.018018700452543
84087,0.018018700452543
84088,0.018018700452543
84089,0.018018700452543
84090,0.018018700452543
84091,0.018018700452543
84092,0.0240943797161559
84093,0.0240943797161559
84094,0.0240943797161559
84095,0.0240943797161559
84096,0.0240943797161559
84097,0.0240943797161559
84098,0.0240943797161559
84099,0.0240943797161559
84100,0.0185610126527623
84101,0.0185610126527623
84102,0.0185610126527623
84103,0.0185610126527623
84104,0.0185610126527623
84105,0.0185610126527623
84106,0.0185610126527623
84107,0.0185610126527623
84108,0.0352084530883319
84109,0.0352084530883319
84110,0.0352084530883319
84111,0.0352084530883319
84112,0.0352084530883319
84113,0.0352084530883319
84114,0.0352084530883319
84115,0.0352084530883319
84116,0.0415417572881899
84117,0.0415417572881899
84118,0.0415417572881899
84119,0.0415417572881899
84120,0.0415417572881899
84121,0.0415417572881899
84122,0.0415417572881899
84123,0.0415417572881899
84124,0.0299368431475743
84125,0.0299368431475743
84126,0.0299368431475743
84127,0.0299368431475743
84128,0.0299368431475743
84129,0.0299368431475743
84130,0.0299368431475743
84131,0.0299368431475743
84132,0.0191977006311883
84133,0.0191977006311883
84134,0.0191977006311883
84135,0.0191977006311883
84136,0.0191977006311883
84137,0.0191977006311883
84138,0.0191977006311883
84139,0.0191977006311883
84140,0.0606456157115452
84141,0.0606456157115452
84142,0.0606456157115452
84143,0.0606456157115452
84144,0.0606456157115452
84145,0.0606456157115452
84146,0.0606456157115452
84147,0.0606456157115452
84148,0.0684354502755697
84149,0.0684354502755697
84150,0.0684354502755697
84151,0.0684354502755697
84152,0.0684354502755697
84153,0.0684354502755697
84154,0.0684354502755697
84155,0.0684354502755697
84156,0.0684354502755697
84157,0.0684354502755697
84158,0.0684354502755697
84159,0.0684354502755697
84160,0.0684354502755697
84161,0.0684354502755697
84162,0.0684354502755697
84163,0.0684354502755697
84164,0.0684354502755697
84165,0.0684354502755697
84166,0.0684354502755697
84167,0.0684354502755697
84168,0.0684354502755697
